5.506538147328752,7.138856776225535
5.158995125522103,6.123898174810456
4.714689218536793,4.738923710649043
4.337843298235637,3.4764511321198026
2.876558054143198,2.8658602394905195
1.889706112801862,2.4629089009917706
1.6529769159825145,2.277842715066814
1.1149186265411686,1.6171705437996742

5.506538147328752,7.138856776225535
5.234272001703824,5.607853426909032
4.955315187997141,4.308654664597828
4.656632481437258,2.854985366962848
4.274115177495981,1.43441888122797
3.6203239728869776,1.3800405325761793

5.506538147328752,7.138856776225535
5.460852962126988,5.929702230545551
5.390924508199056,4.168335667718906
5.292323218073395,2.3626741069582726
5.259723534948694,1.7168768228231774

5.506538147328752,7.138856776225535
5.50056474331193,5.64223189461631
5.527313332975228,4.192385091665816
5.526037432679379,2.8422395434797996
5.620432597462387,1.6949947269660637
6.48802028085446,1.3309433825925918

5.506538147328752,7.138856776225535
5.158995125522103,6.123898174810456
4.714689218536793,4.738923710649043
4.337843298235637,3.4764511321198026
3.5290464825164087,3.2897177087055667
1.7283361840834477,2.869601751875803

5.506538147328752,7.138856776225535
5.018088764048895,5.392810770977786
4.539848601210821,3.67259857990344
3.738036268517302,3.4358853729613203

5.506538147328752,7.138856776225535
5.3071106896528475,6.418963724700201
4.938205295311605,4.692476367819073
4.750345913430949,3.6907314928615875

5.506538147328752,7.138856776225535
5.50056474331193,5.64223189461631
5.527313332975228,4.192385091665816
5.526037432679379,2.8422395434797996
5.620432597462387,1.6949947269660637
6.109833136994453,1.3854890927917358
6.386089919338158,1.7838137859927627
6.39745101311178,2.3393422479355825

5.506538147328752,7.138856776225535
3.6837694311798383,6.887993609767893
2.102129085869687,6.603759061642625
1.4514424317343373,6.191821732229604
1.2240217686371728,5.70422643223259

5.506538147328752,7.138856776225535
3.9889510130585295,6.844514087313129
2.5701587350097026,6.6312972783922115
1.592861161794295,6.44893043437007
1.6160585217744134,5.876506217384359
1.6734425355679061,5.564855061194839
2.3106771874891687,5.463004623224437

5.506538147328752,7.138856776225535
5.3235941500407655,5.697525235910667

5.506538147328752,7.138856776225535
5.460852962126988,5.929702230545551
5.872164677289263,5.528873584218948
6.406291117961073,5.135380565140181

5.506538147328752,7.138856776225535
4.089470201973011,7.3490271475659235
2.5107641250570216,7.588538202775498
1.6883361267814032,7.72056205409714

5.506538147328752,7.138856776225535
3.6837694311798383,6.887993609767893

5.506538147328752,7.138856776225535
5.460852962126988,5.929702230545551
5.872164677289263,5.528873584218948
6.244337316838834,5.478511680162319
6.448076278079345,5.944605995830586
6.570630950546698,6.469946775486802

5.214581345413609,6.502601637297346
4.714689218536793,4.738923710649043
4.337843298235637,3.4764511321198026
2.876558054143198,2.8658602394905195
1.889706112801862,2.4629089009917706
1.6529769159825145,2.277842715066814
1.1149186265411686,1.6171705437996742

5.214581345413609,6.502601637297346
4.938205295311605,4.692476367819073
4.656632481437258,2.854985366962848
4.274115177495981,1.43441888122797
3.6203239728869776,1.3800405325761793

5.214581345413609,6.502601637297346
5.234272001703824,5.607853426909032
5.231512634878379,4.540673192911674
5.235129653078934,3.109588203389716
5.259723534948694,1.7168768228231774

5.214581345413609,6.502601637297346
5.3235941500407655,5.697525235910667
5.441370895761588,4.293151776835348
5.500448252949053,3.494983977614827
5.620432597462387,1.6949947269660637
6.48802028085446,1.3309433825925918

5.214581345413609,6.502601637297346
4.714689218536793,4.738923710649043
4.337843298235637,3.4764511321198026
3.5290464825164087,3.2897177087055667
1.7283361840834477,2.869601751875803

5.214581345413609,6.502601637297346
4.941080581552131,5.260183778935929
4.539848601210821,3.67259857990344
3.738036268517302,3.4358853729613203

5.214581345413609,6.502601637297346
4.9288536393165545,4.835715589661677
4.750345913430949,3.6907314928615875

5.214581345413609,6.502601637297346
5.3235941500407655,5.697525235910667
5.441370895761588,4.293151776835348
5.500448252949053,3.494983977614827
5.620432597462387,1.6949947269660637
6.109833136994453,1.3854890927917358
6.386089919338158,1.7838137859927627
6.39745101311178,2.3393422479355825

5.214581345413609,6.502601637297346
3.3947145724443653,6.572383764460879
2.102129085869687,6.603759061642625
1.4514424317343373,6.191821732229604
1.2240217686371728,5.70422643223259

5.214581345413609,6.502601637297346
4.246354307950315,6.490279627574537
2.743754849407916,6.434906925357242
