7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.779470807030869,1.593514513257999
5.7387504741414315,1.6464268275173493
5.034779549668353,1.9893816037801115
4.432749430241248,2.2940070637990155
4.035233236036592,2.4758774152712104
3.4592764976771013,2.477057456177046
2.6628749225857664,2.467071212867646
1.8635623286213432,2.5002280693209493
1.4391105311045929,2.0860153179983736
1.1290961365792929,1.707800155282436

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.413466743279246,1.4857031391688154
4.627754776670493,1.3351816937605088
4.038006005706266,1.1280928463192739
3.746610858764239,1.0202249263429746

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.779470807030869,1.593514513257999
5.7387504741414315,1.6464268275173493

7.317020416315542,3.467434382184379
7.3063927604774745,2.6675049772170487
7.370823726651814,1.9824871079716022
7.436904206919703,1.6367058572033868

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.779470807030869,1.593514513257999
5.7387504741414315,1.6464268275173493
5.034779549668353,1.9893816037801115
4.432749430241248,2.2940070637990155
4.035233236036592,2.4758774152712104
3.4592764976771013,2.477057456177046
2.6628749225857664,2.467071212867646
1.8635623286213432,2.5002280693209493
1.70377154625615,2.5620128403851345

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.779470807030869,1.593514513257999
5.7387504741414315,1.6464268275173493
5.034779549668353,1.9893816037801115
4.432749430241248,2.2940070637990155
4.035233236036592,2.4758774152712104
3.5993433772027696,2.4588162607222896

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.432557584839208,2.3027165444694555

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.267624497812957,2.6736372893316522
5.1596003958081935,3.042346535663278
5.047058607127616,3.808524458627595
4.887258407296911,4.545800416685747
4.842377872113076,4.722193553423864
4.65507063487226,5.467924765347101
4.5314684346494785,6.100247279458705
4.111804623929009,6.547935624227972
3.4357586447431414,6.537593568636458
3.100211099335789,6.582274346713254
2.3365910729690724,6.463591024692709
1.6528338097164985,6.340699613832822
1.4340002820531512,5.620789883058639

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.267624497812957,2.6736372893316522
5.1596003958081935,3.042346535663278
5.047058607127616,3.808524458627595
4.887258407296911,4.545800416685747
4.842377872113076,4.722193553423864
4.65507063487226,5.467924765347101
4.5314684346494785,6.100247279458705
4.111804623929009,6.547935624227972
3.4357586447431414,6.537593568636458
3.100211099335789,6.582274346713254
2.3365910729690724,6.463591024692709
1.6528338097164985,6.340699613832822
1.4340002820531512,5.620789883058639
2.0178998946777855,5.570395814243863
2.2936638992308733,5.487345892457454

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.445242941465007,2.4503241460384366
5.528561758892489,3.2004993737188214
5.521350333214969,3.6772384038498687
5.483748303149279,4.256453138149669

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.353335416106327,2.5471300999338062
5.342879606600853,3.2437482115138225
5.41694106006078,3.86931480145098
5.718866786978297,4.447509114236
6.343581070181491,4.708522381245388

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.267624497812957,2.6736372893316522
5.1596003958081935,3.042346535663278
5.047058607127616,3.808524458627595
4.887258407296911,4.545800416685747
4.842377872113076,4.722193553423864
4.65507063487226,5.467924765347101
4.5314684346494785,6.100247279458705
4.111804623929009,6.547935624227972
3.4357586447431414,6.537593568636458
3.100211099335789,6.582274346713254
2.3365910729690724,6.463591024692709
1.6528338097164985,6.340699613832822

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.267624497812957,2.6736372893316522
5.1596003958081935,3.042346535663278
5.047058607127616,3.808524458627595
4.887258407296911,4.545800416685747
4.842377872113076,4.722193553423864
4.65507063487226,5.467924765347101
4.5314684346494785,6.100247279458705
4.111804623929009,6.547935624227972
3.554517319868012,6.882193020128664

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.353335416106327,2.5471300999338062
5.2790354590398065,2.992771234445711
5.177965854761137,3.7863611380426216
5.085160937189194,4.459734637927589
5.006157361654999,5.040233096414149
4.954484325249981,5.404012894324433
4.784728325406352,6.18579476960493
4.746907676414683,6.290618315593868

7.317020416315542,3.467434382184379
7.058666528557709,2.710299474337427
6.766063872646345,2.0775518494389384
6.563823793774548,1.6133935807110547
5.771280829674961,1.5172475837663448
5.425297719456025,2.080777035742213
5.445242941465007,2.4503241460384366
5.528561758892489,3.2004993737188214
5.565701987368009,3.695538290696203
5.602193778932146,4.4646167449885255
5.988951941524334,4.9561959555492745
6.377716299952919,5.623561932044549
6.401242519543967,6.262255995910847

6.515649294361647,3.4238310163444323
6.4771097822904355,2.6682900385636765
6.398642289217971,1.8721475560073675
6.36035537906274,1.6127685729446202
5.90165049951853,1.5119956751659795
5.181742512520539,1.8608975098652265
4.80391544430784,2.096606135704687
4.238997854869843,2.4878751889055475
3.4396760021111663,2.4994767589973432
3.401470383057268,2.4920652976664788
2.6015409510807,2.4814396749719894
1.9395157469959234,2.459013807054646
1.6543702004246668,2.2894593248493864
1.4437042464341936,1.597396539293675

6.515649294361647,3.4238310163444323
6.4771097822904355,2.6682900385636765
6.398642289217971,1.8721475560073675
6.36035537906274,1.6127685729446202
5.613841330869517,1.5529521822680659
5.331912841232742,1.5871064058286617
4.6809544651992585,1.5732300087691355
3.971680454691542,1.5424900538465494
3.687843853521756,1.5577488966956856

6.515649294361647,3.4238310163444323
6.4771097822904355,2.6682900385636765
6.398642289217971,1.8721475560073675
6.36035537906274,1.6127685729446202
5.7238041157508155,1.5274787235601628

6.515649294361647,3.4238310163444323
6.642755749560151,2.6339930905350477
6.676204060062453,1.8626995080111635
6.6786844452108065,1.7023065977161378

6.515649294361647,3.4238310163444323
6.4771097822904355,2.6682900385636765
6.398642289217971,1.8721475560073675
6.36035537906274,1.6127685729446202
5.90165049951853,1.5119956751659795
5.181742512520539,1.8608975098652265
4.80391544430784,2.096606135704687
4.281613137314071,2.387745472905048
3.771704027365059,2.650827878127023
3.0948123264501346,2.8174640972268854
2.711334227015473,2.9037769254118504
2.11982213543482,3.0413852853542256
1.744404129597045,3.1032658884961846

6.515649294361647,3.4238310163444323
6.4771097822904355,2.6682900385636765
6.398642289217971,1.8721475560073675
6.36035537906274,1.6127685729446202
5.90165049951853,1.5119956751659795
5.181742512520539,1.8608975098652265
4.80391544430784,2.096606135704687
4.281613137314071,2.387745472905048
3.777351276050989,2.6958873097736644
3.533795235814858,2.865260071243164

6.515649294361647,3.4238310163444323
6.4771097822904355,2.6682900385636765
6.398642289217971,1.8721475560073675
6.36035537906274,1.6127685729446202
5.7238041157508155,1.5274787235601628
5.358161276412174,2.1643705534242796
5.286332524945561,2.259303207743147

6.515649294361647,3.4238310163444323
6.4771097822904355,2.6682900385636765
6.398642289217971,1.8721475560073675
6.36035537906274,1.6127685729446202
5.7238041157508155,1.5274787235601628
5.358161276412174,2.1643705534242796
5.175053367769063,2.8785409314518695
5.10158846982453,3.355771032422429
4.96519096492133,4.004237731708187
4.857164847578979,4.5462143209693195
4.65113149471102,5.31470422699516
4.416682834534443,6.079579266293351
4.32430801582422,6.308682984057127
3.978804331443195,6.512593927173826
3.720469599560094,6.524587153519364
3.1729742188532093,6.56572986395034
2.7693950378677865,6.549252975003184
2.1709707583530458,6.4019390331607005
1.9560424691102223,6.413573396325954
1.6024229308214974,6.304885052397403
1.3748438311343274,5.888083311586085
1.2246860374433377,5.586195386246361

6.515649294361647,3.4238310163444323
6.4771097822904355,2.6682900385636765
6.398642289217971,1.8721475560073675
6.36035537906274,1.6127685729446202
5.7238041157508155,1.5274787235601628
5.358161276412174,2.1643705534242796
5.175053367769063,2.8785409314518695
5.10158846982453,3.355771032422429
4.96519096492133,4.004237731708187
4.857164847578979,4.5462143209693195
4.65113149471102,5.31470422699516
4.416682834534443,6.079579266293351
4.32430801582422,6.308682984057127
3.978804331443195,6.512593927173826
3.720469599560094,6.524587153519364
3.1729742188532093,6.56572986395034
2.7693950378677865,6.549252975003184
2.1709707583530458,6.4019390331607005
1.9560424691102223,6.413573396325954
1.6024229308214974,6.304885052397403
1.532053168701725,6.059878168248457
1.6992636045669305,5.402551660504996
